timestamp,algorithm,kHops,p2pRqsRadius,taxiCount,clientCount,taxiSeatCount,p2pStrategy,p2pOverlayMinNeighbors,p2pOverlayMaxNeighbors,p2pOverlayShortcuts,spawnScenario,runIndex,worldSeed,metric,min,max,avg,sum,count,spread
2026-05-08T18:13:14.148147100Z,TaxiAlgorithmP2PCollector,5,20000,10,25,1,nearest,1,4,1,BASELINE,7,116264432,Calculation Time [millis],0.0,0.0,0.0,17.0,5600,0.0
2026-05-08T18:13:14.148147100Z,TaxiAlgorithmP2PCollector,5,20000,10,25,1,nearest,1,4,1,BASELINE,7,116264432,Custom Time [micros],0.0,0.0,0.0,0.0,5600,0.0
2026-05-08T18:13:14.255148300Z,TaxiAlgorithmP2PCollector,5,20000,10,25,1,nearest,1,4,1,BASELINE,8,116264433,Taxi Travel Distance [km],17.75,91.77,55.2,551.99,10,74.02
2026-05-08T18:13:14.255148300Z,TaxiAlgorithmP2PCollector,5,20000,10,25,1,nearest,1,4,1,BASELINE,8,116264433,Client Waiting Time [min],0.73,15.43,7.06,176.53,25,14.7
2026-05-08T18:13:14.255148300Z,TaxiAlgorithmP2PCollector,5,20000,10,25,1,nearest,1,4,1,BASELINE,8,116264433,Client Travel Time [min],262.0,1704.0,969.96,24249.0,25,1442.0
2026-05-08T18:13:14.255148300Z,TaxiAlgorithmP2PCollector,5,20000,10,25,1,nearest,1,4,1,BASELINE,8,116264433,Calculation Time [millis],0.0,0.0,0.0,26.0,5922,0.0
2026-05-08T18:13:14.255148300Z,TaxiAlgorithmP2PCollector,5,20000,10,25,1,nearest,1,4,1,BASELINE,8,116264433,Custom Time [micros],0.0,0.0,0.0,0.0,5922,0.0
2026-05-08T18:13:14.316146800Z,TaxiAlgorithmP2PCollector,5,20000,10,25,1,nearest,1,4,1,BASELINE,9,116264434,Taxi Travel Distance [km],0.0,112.98,45.17,451.66,10,112.98
2026-05-08T18:13:14.316146800Z,TaxiAlgorithmP2PCollector,5,20000,10,25,1,nearest,1,4,1,BASELINE,9,116264434,Client Waiting Time [min],0.65,14.25,6.93,173.17,25,13.6
2026-05-08T18:13:14.316146800Z,TaxiAlgorithmP2PCollector,5,20000,10,25,1,nearest,1,4,1,BASELINE,9,116264434,Client Travel Time [min],337.0,1482.0,803.52,20088.0,25,1145.0
2026-05-08T18:13:14.316146800Z,TaxiAlgorithmP2PCollector,5,20000,10,25,1,nearest,1,4,1,BASELINE,9,116264434,Calculation Time [millis],0.0,0.0,0.0,13.0,6104,0.0
2026-05-08T18:13:14.316146800Z,TaxiAlgorithmP2PCollector,5,20000,10,25,1,nearest,1,4,1,BASELINE,9,116264434,Custom Time [micros],0.0,0.0,0.0,0.0,6104,0.0
2026-05-08T18:13:14.425147500Z,TaxiAlgorithmP2PCollector,5,20000,10,25,1,nearest,1,4,1,BASELINE,10,116264435,Taxi Travel Distance [km],17.7,103.6,45.15,451.47,10,85.89999999999999
2026-05-08T18:13:14.425147500Z,TaxiAlgorithmP2PCollector,5,20000,10,25,1,nearest,1,4,1,BASELINE,10,116264435,Client Waiting Time [min],2.1,15.6,7.69,192.13,25,13.5
2026-05-08T18:13:14.425147500Z,TaxiAlgorithmP2PCollector,5,20000,10,25,1,nearest,1,4,1,BASELINE,10,116264435,Client Travel Time [min],388.0,1427.0,808.24,20206.0,25,1039.0
2026-05-08T18:13:14.425147500Z,TaxiAlgorithmP2PCollector,5,20000,10,25,1,nearest,1,4,1,BASELINE,10,116264435,Calculation Time [millis],0.0,0.0,0.0,16.0,5977,0.0
2026-05-08T18:13:14.425147500Z,TaxiAlgorithmP2PCollector,5,20000,10,25,1,nearest,1,4,1,BASELINE,10,116264435,Custom Time [micros],0.0,0.0,0.0,0.0,5977,0.0
2026-05-08T18:13:15.389171Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,1,116264426,Taxi Travel Distance [km],140.16,180.84,162.25,1622.48,10,40.68000000000001
2026-05-08T18:13:15.389171Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,1,116264426,Client Waiting Time [min],1.03,89.33,27.55,1377.35,50,88.3
2026-05-08T18:13:15.389171Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,1,116264426,Client Travel Time [min],723.0,6287.0,2462.58,123129.0,50,5564.0
2026-05-08T18:13:15.389171Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,1,116264426,Calculation Time [millis],0.0,20.0,0.1,887.0,8699,20.0
2026-05-08T18:13:15.389171Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,1,116264426,Custom Time [micros],0.0,0.0,0.0,0.0,8699,0.0
2026-05-08T18:13:16.384202Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,2,116264427,Taxi Travel Distance [km],140.38,201.08,163.49,1634.88,10,60.70000000000002
2026-05-08T18:13:16.384202Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,2,116264427,Client Waiting Time [min],1.55,103.45,27.94,1369.22,49,101.9
2026-05-08T18:13:16.384202Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,2,116264427,Client Travel Time [min],684.0,7715.0,2463.98,123199.0,50,7031.0
2026-05-08T18:13:16.384202Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,2,116264427,Calculation Time [millis],0.0,31.0,0.09,825.0,9194,31.0
2026-05-08T18:13:16.384202Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,2,116264427,Custom Time [micros],0.0,0.0,0.0,0.0,9194,0.0
2026-05-08T18:13:17.390802100Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,3,116264428,Taxi Travel Distance [km],147.84,193.28,168.94,1689.45,10,45.44
2026-05-08T18:13:17.390802100Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,3,116264428,Client Waiting Time [min],3.23,100.9,32.89,1644.48,50,97.67
2026-05-08T18:13:17.390802100Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,3,116264428,Client Travel Time [min],580.0,7105.0,2753.86,137693.0,50,6525.0
2026-05-08T18:13:17.390802100Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,3,116264428,Calculation Time [millis],0.0,1.0,0.09,886.0,9388,1.0
2026-05-08T18:13:17.390802100Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,3,116264428,Custom Time [micros],0.0,0.0,0.0,0.0,9388,0.0
2026-05-08T18:13:18.477614300Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,4,116264429,Taxi Travel Distance [km],147.85,183.26,166.41,1664.13,10,35.41
2026-05-08T18:13:18.477614300Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,4,116264429,Client Waiting Time [min],2.65,87.6,28.08,1375.93,49,84.94999999999999
2026-05-08T18:13:18.477614300Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,4,116264429,Client Travel Time [min],867.0,5947.0,2492.8,124640.0,50,5080.0
2026-05-08T18:13:18.477614300Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,4,116264429,Calculation Time [millis],0.0,24.0,0.11,937.0,8697,24.0
2026-05-08T18:13:18.477614300Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,4,116264429,Custom Time [micros],0.0,0.0,0.0,0.0,8697,0.0
2026-05-08T18:13:19.662774100Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,5,116264430,Taxi Travel Distance [km],155.8,225.69,180.92,1809.23,10,69.88999999999999
2026-05-08T18:13:19.662774100Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,5,116264430,Client Waiting Time [min],1.45,122.77,39.86,1993.0,50,121.32
2026-05-08T18:13:19.662774100Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,5,116264430,Client Travel Time [min],788.0,8613.0,3263.94,163197.0,50,7825.0
2026-05-08T18:13:19.662774100Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,5,116264430,Calculation Time [millis],0.0,34.0,0.1,1050.0,10620,34.0
2026-05-08T18:13:19.662774100Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,5,116264430,Custom Time [micros],0.0,0.0,0.0,0.0,10620,0.0
2026-05-08T18:13:20.799838200Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,6,116264431,Taxi Travel Distance [km],147.92,203.56,175.24,1752.36,10,55.640000000000015
2026-05-08T18:13:20.799838200Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,6,116264431,Client Waiting Time [min],1.35,104.95,34.45,1722.47,50,103.60000000000001
2026-05-08T18:13:20.799838200Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,6,116264431,Client Travel Time [min],715.0,7210.0,3025.34,151267.0,50,6495.0
2026-05-08T18:13:20.799838200Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,6,116264431,Calculation Time [millis],0.0,1.0,0.1,1020.0,9889,1.0
2026-05-08T18:13:20.799838200Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,6,116264431,Custom Time [micros],0.0,0.0,0.0,0.0,9889,0.0
2026-05-08T18:13:21.964896700Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,7,116264432,Taxi Travel Distance [km],152.78,210.87,176.95,1769.46,10,58.09
2026-05-08T18:13:21.964896700Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,7,116264432,Client Waiting Time [min],1.72,92.9,31.75,1587.33,50,91.18
2026-05-08T18:13:21.964896700Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,7,116264432,Client Travel Time [min],683.0,6272.0,2738.86,136943.0,50,5589.0
2026-05-08T18:13:21.964896700Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,7,116264432,Calculation Time [millis],0.0,18.0,0.1,1016.0,9685,18.0
2026-05-08T18:13:21.964896700Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,7,116264432,Custom Time [micros],0.0,0.0,0.0,0.0,9685,0.0
2026-05-08T18:13:23.157828700Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,8,116264433,Taxi Travel Distance [km],173.11,214.62,188.57,1885.73,10,41.50999999999999
2026-05-08T18:13:23.157828700Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,8,116264433,Client Waiting Time [min],2.37,113.27,39.66,1943.38,49,110.89999999999999
2026-05-08T18:13:23.157828700Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,8,116264433,Client Travel Time [min],821.0,7170.0,3235.7,161785.0,50,6349.0
2026-05-08T18:13:23.157828700Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,8,116264433,Calculation Time [millis],0.0,30.0,0.1,1044.0,10384,30.0
2026-05-08T18:13:23.157828700Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,8,116264433,Custom Time [micros],0.0,0.0,0.0,0.0,10384,0.0
2026-05-08T18:13:24.204843300Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,9,116264434,Taxi Travel Distance [km],135.52,192.9,164.7,1646.98,10,57.379999999999995
2026-05-08T18:13:24.204843300Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,9,116264434,Client Waiting Time [min],0.25,88.15,28.22,1354.63,48,87.9
2026-05-08T18:13:24.204843300Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,9,116264434,Client Travel Time [min],91.0,5985.0,2631.94,131597.0,50,5894.0
2026-05-08T18:13:24.204843300Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,9,116264434,Calculation Time [millis],0.0,31.0,0.1,912.0,8894,31.0
2026-05-08T18:13:24.204843300Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,9,116264434,Custom Time [micros],0.0,0.0,0.0,0.0,8894,0.0
2026-05-08T18:13:25.150843400Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,10,116264435,Taxi Travel Distance [km],158.33,213.69,174.92,1749.17,10,55.359999999999985
2026-05-08T18:13:25.150843400Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,10,116264435,Client Waiting Time [min],3.85,109.4,32.57,1628.57,50,105.55000000000001
2026-05-08T18:13:25.150843400Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,10,116264435,Client Travel Time [min],629.0,7317.0,2838.44,141922.0,50,6688.0
2026-05-08T18:13:25.150843400Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,10,116264435,Calculation Time [millis],0.0,1.0,0.09,871.0,10195,1.0
2026-05-08T18:13:25.150843400Z,TaxiAlgorithmP2PCollector,5,20000,10,50,1,nearest,1,4,1,BASELINE,10,116264435,Custom Time [micros],0.0,0.0,0.0,0.0,10195,0.0
2026-05-08T18:13:25.944843900Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,1,116264426,Taxi Travel Distance [km],57.61,148.89,97.39,1947.78,20,91.27999999999999
2026-05-08T18:13:25.944843900Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,1,116264426,Client Waiting Time [min],2.25,30.67,15.56,777.82,50,28.42
2026-05-08T18:13:25.944843900Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,1,116264426,Client Travel Time [min],662.0,2831.0,1791.12,89556.0,50,2169.0
2026-05-08T18:13:25.944843900Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,1,116264426,Calculation Time [millis],0.0,23.0,0.09,663.0,7575,23.0
2026-05-08T18:13:25.944843900Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,1,116264426,Custom Time [micros],0.0,0.0,0.0,0.0,7575,0.0
2026-05-08T18:13:27.094878700Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,2,116264427,Taxi Travel Distance [km],65.97,131.15,100.71,2014.2,20,65.18
2026-05-08T18:13:27.094878700Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,2,116264427,Client Waiting Time [min],0.6,32.65,14.31,715.7,50,32.05
2026-05-08T18:13:27.094878700Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,2,116264427,Client Travel Time [min],530.0,3593.0,1737.2,86860.0,50,3063.0
2026-05-08T18:13:27.094878700Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,2,116264427,Calculation Time [millis],0.0,34.0,0.14,1043.0,7221,34.0
2026-05-08T18:13:27.094878700Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,2,116264427,Custom Time [micros],0.0,0.0,0.0,0.0,7221,0.0
2026-05-08T18:13:28.322423Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,3,116264428,Taxi Travel Distance [km],80.03,131.69,105.61,2112.26,20,51.66
2026-05-08T18:13:28.322423Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,3,116264428,Client Waiting Time [min],1.35,38.15,16.3,815.13,50,36.8
2026-05-08T18:13:28.322423Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,3,116264428,Client Travel Time [min],580.0,3608.0,1867.46,93373.0,50,3028.0
2026-05-08T18:13:28.322423Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,3,116264428,Calculation Time [millis],0.0,1.0,0.16,1150.0,7366,1.0
2026-05-08T18:13:28.322423Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,3,116264428,Custom Time [micros],0.0,0.0,0.0,0.0,7366,0.0
2026-05-08T18:13:28.882422500Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,4,116264429,Taxi Travel Distance [km],76.27,145.34,96.69,1933.77,20,69.07000000000001
2026-05-08T18:13:28.882422500Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,4,116264429,Client Waiting Time [min],1.4,28.68,13.53,676.63,50,27.28
2026-05-08T18:13:28.882422500Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,4,116264429,Client Travel Time [min],355.0,2877.0,1664.88,83244.0,50,2522.0
2026-05-08T18:13:28.882422500Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,4,116264429,Calculation Time [millis],0.0,20.0,0.05,362.0,7484,20.0
2026-05-08T18:13:28.882422500Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,4,116264429,Custom Time [micros],0.0,0.0,0.0,0.0,7484,0.0
2026-05-08T18:13:30.225033900Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,5,116264430,Taxi Travel Distance [km],74.44,135.73,105.33,2106.61,20,61.28999999999999
2026-05-08T18:13:30.225033900Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,5,116264430,Client Waiting Time [min],1.38,34.83,15.99,799.42,50,33.449999999999996
2026-05-08T18:13:30.225033900Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,5,116264430,Client Travel Time [min],854.0,3255.0,1954.12,97706.0,50,2401.0
2026-05-08T18:13:30.225033900Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,5,116264430,Calculation Time [millis],0.0,43.0,0.18,1262.0,7190,43.0
2026-05-08T18:13:30.225033900Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,5,116264430,Custom Time [micros],0.0,0.0,0.0,0.0,7190,0.0
2026-05-08T18:13:31.493902Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,6,116264431,Taxi Travel Distance [km],86.65,149.85,110.29,2205.75,20,63.19999999999999
2026-05-08T18:13:31.493902Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,6,116264431,Client Waiting Time [min],3.58,37.15,15.34,767.17,50,33.57
2026-05-08T18:13:31.493902Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,6,116264431,Client Travel Time [min],835.0,3733.0,1941.56,97078.0,50,2898.0
2026-05-08T18:13:31.493902Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,6,116264431,Calculation Time [millis],0.0,1.0,0.16,1184.0,7256,1.0
2026-05-08T18:13:31.493902Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,6,116264431,Custom Time [micros],0.0,0.0,0.0,0.0,7256,0.0
2026-05-08T18:13:31.990668Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,7,116264432,Taxi Travel Distance [km],71.2,134.71,94.83,1896.52,20,63.510000000000005
2026-05-08T18:13:31.990668Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,7,116264432,Client Waiting Time [min],0.52,30.43,13.77,688.45,50,29.91
2026-05-08T18:13:31.990668Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,7,116264432,Client Travel Time [min],160.0,3546.0,1671.14,83557.0,50,3386.0
2026-05-08T18:13:31.990668Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,7,116264432,Calculation Time [millis],0.0,19.0,0.03,278.0,8403,19.0
2026-05-08T18:13:31.990668Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,7,116264432,Custom Time [micros],0.0,0.0,0.0,0.0,8403,0.0
2026-05-08T18:13:32.651270100Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,8,116264433,Taxi Travel Distance [km],64.35,128.74,102.38,2047.54,20,64.39000000000001
2026-05-08T18:13:32.651270100Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,8,116264433,Client Waiting Time [min],1.27,29.33,13.95,697.6,50,28.06
2026-05-08T18:13:32.651270100Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,8,116264433,Client Travel Time [min],401.0,3171.0,1759.06,87953.0,50,2770.0
2026-05-08T18:13:32.651270100Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,8,116264433,Calculation Time [millis],0.0,1.0,0.08,568.0,7395,1.0
2026-05-08T18:13:32.651270100Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,8,116264433,Custom Time [micros],0.0,0.0,0.0,0.0,7395,0.0
2026-05-08T18:13:33.289271Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,9,116264434,Taxi Travel Distance [km],50.85,134.88,93.39,1867.74,20,84.03
2026-05-08T18:13:33.289271Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,9,116264434,Client Waiting Time [min],0.9,27.85,12.68,633.88,50,26.950000000000003
2026-05-08T18:13:33.289271Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,9,116264434,Client Travel Time [min],411.0,3607.0,1635.74,81787.0,50,3196.0
2026-05-08T18:13:33.289271Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,9,116264434,Calculation Time [millis],0.0,0.0,0.07,519.0,7017,0.0
2026-05-08T18:13:33.289271Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,9,116264434,Custom Time [micros],0.0,0.0,0.0,0.0,7017,0.0
2026-05-08T18:13:33.901604200Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,10,116264435,Taxi Travel Distance [km],39.59,141.13,99.96,1999.2,20,101.53999999999999
2026-05-08T18:13:33.901604200Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,10,116264435,Client Waiting Time [min],1.37,27.77,13.65,682.48,50,26.4
2026-05-08T18:13:33.901604200Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,10,116264435,Client Travel Time [min],387.0,2857.0,1789.3,89465.0,50,2470.0
2026-05-08T18:13:33.901604200Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,10,116264435,Calculation Time [millis],0.0,17.0,0.07,505.0,7530,17.0
2026-05-08T18:13:33.901604200Z,TaxiAlgorithmP2PCollector,5,20000,20,50,1,nearest,1,4,1,BASELINE,10,116264435,Custom Time [micros],0.0,0.0,0.0,0.0,7530,0.0
2026-05-08T18:13:39.151738100Z,TaxiAlgorithmP2PCollector,5,20000,20,100,1,nearest,1,4,1,BASELINE,1,116264426,Taxi Travel Distance [km],266.96,329.26,287.91,5758.28,20,62.30000000000001
2026-05-08T18:13:39.151738100Z,TaxiAlgorithmP2PCollector,5,20000,20,100,1,nearest,1,4,1,BASELINE,1,116264426,Client Waiting Time [min],2.58,185.97,59.22,5862.87,99,183.39
2026-05-08T18:13:39.151738100Z,TaxiAlgorithmP2PCollector,5,20000,20,100,1,nearest,1,4,1,BASELINE,1,116264426,Client Travel Time [min],777.0,13480.0,5220.92,522092.0,100,12703.0
2026-05-08T18:13:39.151738100Z,TaxiAlgorithmP2PCollector,5,20000,20,100,1,nearest,1,4,1,BASELINE,1,116264426,Calculation Time [millis],0.0,100.0,0.34,5080.0,15010,100.0
2026-05-08T18:13:39.151738100Z,TaxiAlgorithmP2PCollector,5,20000,20,100,1,nearest,1,4,1,BASELINE,1,116264426,Custom Time [micros],0.0,0.0,0.0,0.0,15010,0.0
2026-05-08T18:13:46.012013800Z,TaxiAlgorithmP2PCollector,5,20000,20,100,1,nearest,1,4,1,BASELINE,2,116264427,Taxi Travel Distance [km],290.28,381.1,334.78,6695.6,20,90.82000000000005
2026-05-08T18:13:46.012013800Z,TaxiAlgorithmP2PCollector,5,20000,20,100,1,nearest,1,4,1,BASELINE,2,116264427,Client Waiting Time [min],5.13,239.65,83.82,8298.12,99,234.52
2026-05-08T18:13:46.012013800Z,TaxiAlgorithmP2PCollector,5,20000,20,100,1,nearest,1,4,1,BASELINE,2,116264427,Client Travel Time [min],1239.0,16229.0,6738.32,673832.0,100,14990.0
2026-05-08T18:13:46.012013800Z,TaxiAlgorithmP2PCollector,5,20000,20,100,1,nearest,1,4,1,BASELINE,2,116264427,Calculation Time [millis],0.0,120.0,0.37,6558.0,17588,120.0
2026-05-08T18:13:46.012013800Z,TaxiAlgorithmP2PCollector,5,20000,20,100,1,nearest,1,4,1,BASELINE,2,116264427,Custom Time [micros],0.0,0.0,0.0,0.0,17588,0.0
2026-05-08T18:13:51.211873Z,TaxiAlgorithmP2PCollector,5,20000,20,100,1,nearest,1,4,1,BASELINE,3,116264428,Taxi Travel Distance [km],231.33,367.07,273.82,5476.49,20,135.73999999999998
2026-05-08T18:13:51.211873Z,TaxiAlgorithmP2PCollector,5,20000,20,100,1,nearest,1,4,1,BASELINE,3,116264428,Client Waiting Time [min],2.83,170.63,59.72,5911.78,99,167.79999999999998
2026-05-08T18:13:51.211873Z,TaxiAlgorithmP2PCollector,5,20000,20,100,1,nearest,1,4,1,BASELINE,3,116264428,Client Travel Time [min],974.0,12072.0,5313.78,531378.0,100,11098.0
2026-05-08T18:13:51.211873Z,TaxiAlgorithmP2PCollector,5,20000,20,100,1,nearest,1,4,1,BASELINE,3,116264428,Calculation Time [millis],0.0,111.0,0.3,4908.0,16583,111.0
2026-05-08T18:13:51.211873Z,TaxiAlgorithmP2PCollector,5,20000,20,100,1,nearest,1,4,1,BASELINE,3,116264428,Custom Time [micros],0.0,0.0,0.0,0.0,16583,0.0
2026-05-08T18:13:56.525984300Z,TaxiAlgorithmP2PCollector,5,20000,20,100,1,nearest,1,4,1,BASELINE,4,116264429,Taxi Travel Distance [km],276.56,338.65,304.93,6098.57,20,62.089999999999975
